protein	date	y
NSP1	2021-06-12	0.00
NSP2	2021-06-12	0.00
NS8	2021-06-12	0.00
NSP3	2021-06-12	0.50
NSP4	2021-06-14	1.00
E	2021-06-14	0.00
NS7a	2021-06-14	3.00
NSP5	2021-06-14	0.00
NS7b	2021-06-14	0.00
NSP6	2021-06-14	1.00
NSP7	2021-06-14	0.00
NSP8	2021-06-14	0.00
Spike	2021-06-14	8.00
NSP9	2021-06-14	0.00
NSP10	2021-06-14	0.00
NSP11	2021-06-14	0.00
NSP12	2021-06-14	2.00
M	2021-06-14	1.00
NSP13	2021-06-14	1.00
N	2021-06-14	3.00
NSP14	2021-06-14	1.00
NS3	2021-06-14	1.00
NSP15	2021-06-14	0.00
NSP16	2021-06-14	0.00
NS9b	2021-06-14	0.00
NS6	2021-06-14	0.00
NS9c	2021-06-14	0.00
NSP1	2021-06-14	0.00
NSP2	2021-06-14	1.00
NS8	2021-06-14	0.00
NSP3	2021-06-14	1.00
NSP4	2021-06-15	1.00
E	2021-06-15	0.00
NS7a	2021-06-15	3.00
NSP5	2021-06-15	0.00
NS7b	2021-06-15	0.00
NSP6	2021-06-15	1.00
NSP7	2021-06-15	0.00
NSP8	2021-06-15	0.00
Spike	2021-06-15	8.00
NSP9	2021-06-15	0.00
NSP10	2021-06-15	0.00
NSP11	2021-06-15	0.00
NSP12	2021-06-15	2.00
M	2021-06-15	1.00
NSP13	2021-06-15	1.00
N	2021-06-15	3.00
NSP14	2021-06-15	0.50
NS3	2021-06-15	1.00
NSP15	2021-06-15	0.00
NSP16	2021-06-15	0.00
NS9b	2021-06-15	0.00
NS6	2021-06-15	0.00
NS9c	2021-06-15	0.00
NSP1	2021-06-15	0.00
NSP2	2021-06-15	1.00
NS8	2021-06-15	0.00
NSP3	2021-06-15	1.00
NSP4	2021-06-16	1.00
E	2021-06-16	0.00
NS7a	2021-06-16	3.00
NSP5	2021-06-16	0.00
NS7b	2021-06-16	0.00
NSP6	2021-06-16	1.00
NSP7	2021-06-16	0.00
NSP8	2021-06-16	0.00
Spike	2021-06-16	8.00
NSP9	2021-06-16	0.00
NSP10	2021-06-16	0.00
NSP11	2021-06-16	0.00
NSP12	2021-06-16	2.00
M	2021-06-16	1.00
NSP13	2021-06-16	1.00
N	2021-06-16	3.00
NSP14	2021-06-16	1.00
NS3	2021-06-16	1.00
NSP15	2021-06-16	0.00
NSP16	2021-06-16	0.00
NS9b	2021-06-16	0.00
NS6	2021-06-16	0.00
NS9c	2021-06-16	0.00
NSP1	2021-06-16	0.00
NSP2	2021-06-16	1.00
NS8	2021-06-16	0.00
NSP3	2021-06-16	1.00
NSP4	2021-06-17	0.50
E	2021-06-17	0.00
NS7a	2021-06-17	1.50
NSP5	2021-06-17	0.00
NS7b	2021-06-17	0.00
NSP6	2021-06-17	0.50
NSP7	2021-06-17	0.00
NSP8	2021-06-17	0.00
Spike	2021-06-17	4.00
NSP9	2021-06-17	0.00
NSP10	2021-06-17	0.00
NSP11	2021-06-17	0.00
NSP12	2021-06-17	1.00
M	2021-06-17	0.50
NSP13	2021-06-17	0.50
N	2021-06-17	1.50
NSP14	2021-06-17	0.50
NS3	2021-06-17	0.50
NSP15	2021-06-17	0.00
NSP16	2021-06-17	0.00
NS9b	2021-06-17	0.00
NS6	2021-06-17	0.00
NS9c	2021-06-17	0.00
NSP1	2021-06-17	0.00
NSP2	2021-06-17	0.50
NS8	2021-06-17	0.00
NSP3	2021-06-17	0.50
NSP4	2021-06-19	1.00
E	2021-06-19	0.00
NS7a	2021-06-19	2.00
NSP5	2021-06-19	0.00
NS7b	2021-06-19	0.00
NSP6	2021-06-19	2.00
NSP7	2021-06-19	0.00
NSP8	2021-06-19	0.00
Spike	2021-06-19	9.00
NSP9	2021-06-19	0.00
NSP10	2021-06-19	0.00
NSP11	2021-06-19	0.00
NSP12	2021-06-19	2.50
M	2021-06-19	1.00
NSP13	2021-06-19	1.00
N	2021-06-19	3.00
NSP14	2021-06-19	0.00
NS3	2021-06-19	1.50
NSP15	2021-06-19	0.00
NSP16	2021-06-19	0.00
NS9b	2021-06-19	0.00
NS6	2021-06-19	0.00
NS9c	2021-06-19	0.00
NSP1	2021-06-19	0.00
NSP2	2021-06-19	0.50
NS8	2021-06-19	0.00
NSP3	2021-06-19	2.50
NSP4	2021-06-20	1.00
E	2021-06-20	0.00
NS7a	2021-06-20	3.00
NSP5	2021-06-20	0.00
NS7b	2021-06-20	0.00
NSP6	2021-06-20	1.00
NSP7	2021-06-20	0.00
NSP8	2021-06-20	0.00
Spike	2021-06-20	8.00
NSP9	2021-06-20	0.00
NSP10	2021-06-20	0.00
NSP11	2021-06-20	0.00
NSP12	2021-06-20	2.00
M	2021-06-20	1.00
NSP13	2021-06-20	1.00
N	2021-06-20	3.00
NSP14	2021-06-20	1.00
NS3	2021-06-20	1.00
NSP15	2021-06-20	0.00
NSP16	2021-06-20	0.00
NS9b	2021-06-20	0.00
NS6	2021-06-20	0.00
NS9c	2021-06-20	0.00
NSP1	2021-06-20	0.00
NSP2	2021-06-20	1.00
NS8	2021-06-20	0.00
NSP3	2021-06-20	1.00
NSP4	2021-06-21	1.00
E	2021-06-21	0.00
NS7a	2021-06-21	2.00
NSP5	2021-06-21	0.00
NS7b	2021-06-21	0.00
NSP6	2021-06-21	1.00
NSP7	2021-06-21	0.00
NSP8	2021-06-21	0.00
Spike	2021-06-21	9.00
NSP9	2021-06-21	0.00
NSP10	2021-06-21	0.00
NSP11	2021-06-21	0.00
NSP12	2021-06-21	2.00
M	2021-06-21	1.00
NSP13	2021-06-21	1.00
N	2021-06-21	3.00
NSP14	2021-06-21	1.00
NS3	2021-06-21	1.00
NSP15	2021-06-21	0.00
NSP16	2021-06-21	0.00
NS9b	2021-06-21	0.00
NS6	2021-06-21	0.00
NS9c	2021-06-21	0.00
NSP1	2021-06-21	0.00
NSP2	2021-06-21	0.00
NS8	2021-06-21	0.00
NSP3	2021-06-21	1.00
NSP4	2021-06-23	0.50
E	2021-06-23	0.00
NS7a	2021-06-23	1.50
NSP5	2021-06-23	0.00
NS7b	2021-06-23	0.00
NSP6	2021-06-23	0.50
NSP7	2021-06-23	0.00
NSP8	2021-06-23	0.00
Spike	2021-06-23	4.00
NSP9	2021-06-23	0.00
NSP10	2021-06-23	0.00
NSP11	2021-06-23	0.00
NSP12	2021-06-23	1.00
M	2021-06-23	0.50
NSP13	2021-06-23	0.50
N	2021-06-23	1.50
NSP14	2021-06-23	0.50
NS3	2021-06-23	0.50
NSP15	2021-06-23	0.00
NSP16	2021-06-23	0.00
NS9b	2021-06-23	0.00
NS6	2021-06-23	0.00
NS9c	2021-06-23	0.00
NSP1	2021-06-23	0.00
NSP2	2021-06-23	0.50
NS8	2021-06-23	0.00
NSP3	2021-06-23	0.50
NSP4	2021-06-23	0.50
E	2021-06-23	0.00
NS7a	2021-06-23	1.50
NSP5	2021-06-23	0.00
NS7b	2021-06-23	0.00
NSP6	2021-06-23	0.50
NSP7	2021-06-23	0.00
NSP8	2021-06-23	0.00
Spike	2021-06-23	4.00
NSP9	2021-06-23	0.00
NSP10	2021-06-23	0.00
NSP11	2021-06-23	0.00
NSP12	2021-06-23	1.00
M	2021-06-23	0.50
NSP13	2021-06-23	0.50
N	2021-06-23	1.50
NSP14	2021-06-23	0.50
NS3	2021-06-23	0.50
NSP15	2021-06-23	0.00
NSP16	2021-06-23	0.00
NS9b	2021-06-23	0.00
NS6	2021-06-23	0.00
NS9c	2021-06-23	0.00
NSP1	2021-06-23	0.00
NSP2	2021-06-23	0.50
NS8	2021-06-23	0.00
NSP3	2021-06-23	0.50
